"","x"
"92055",3089999
"92056",3155538
"92057",3160838
"92058",3166152
"92059",3169693
"92060",3164394
"92061",3183861
"92062",3185633
"92063",3194487
"92064",3198029
"92065",3251159
"92066",3260015
"92067",3385759
"92068",3415864
"92069",3433572
"92070",3718703
"92071",3791315
"92072",3853310
"92073",3858612
"92074",3904658
"92075",3915295
"92076",3920597
"92077",3950704
"92078",4030407
"92079",4129575
"92080",4140201
"92081",5208114
"92082",5247077
"92083",5457827
"92084",5677430
"92085",5679200
"92086",5765988
"92087",5757127
"92088",5764209
"92089",708004
"92090",798329
"92091",973654
"92092",1122418
"92093",1125960
"92094",1138357
"92095",1140128
"92096",1154297
"92097",1163151
"92098",1202115
"92099",1202113
"92100",1205655
"92101",1216281
"92102",1226907
"92103",1228678
"92104",1265875
"92105",1306602
"92106",1372129
"92107",1404007
"92108",1529750
"92109",1556313
"92110",1636008
"92111",1639551
"92112",1648406
"92113",1657261
"92114",1678512
"92115",1689138
"92116",1717486
"92117",1721017
"92118",1795398
"92119",1798945
"92120",1834360
"92121",1945933
"92122",2085842
"92123",2107094
"92124",2174392
"92125",2287736
"92126",2636623
"92127",2739341
"92128",2764138
"92129",2780074
"92130",2790702
"92131",2902273
"92132",2912899
"92133",2983739
"92134",3019159
"92135",3054579
"92136",3070518
"92137",3070519
"92138",3102397
"92139",3136045
"92140",3175008
"92141",3187404
"92142",3189176
"92143",3189187
"92144",3201573
"92145",3290122
"92146",3318460
"92147",3323777
"92148",3323772
"92149",3337939
"92150",3357421
"92151",3440657
"92152",3722247
"92153",3798399
"92154",3849758
"92155",3924143
"92156",3950705
"92157",4039257
"92158",4099469
"92159",4103011
"92160",4120722
"92161",4126034
"92162",4186248
"92163",5080603
"92164",5247078
"92165",5371067
"92166",5457830
"92167",5495025
"92168",5679202
"92169",947090
"92170",987825
"92171",1102938
"92172",1223366
"92173",1249931
"92174",1276496
"92175",1278269
"92176",1333168
"92177",1363276
"92178",1423489
"92179",1432344
"92180",1467764
"92181",1492558
"92182",1497872
"92183",1524436
"92184",1533293
"92185",1552772
"92186",1818422
"92187",1837903
"92188",1942392
"92189",2100011
"92190",2108868
"92191",2142515
"92192",2358581
"92193",2393999
"92194",2447127
"92195",2638404
"92196",2682671
"92197",2686212
"92198",2687984
"92199",2693296
"92200",2698609
"92201",2711007
"92202",2735802
"92203",2730487
"92204",2737571
"92205",2739345
"92206",2741113
"92207",2748196
"92208",2758823
"92209",2781846
"92210",2813724
"92211",2815495
"92212",2960748
"92213",3012078
"92214",3058122
"92215",3061664
"92216",3059897
"92217",3068749
"92218",3075834
"92219",3079374
"92220",3113025
"92221",3162615
"92222",3169695
"92223",3173237
"92224",3178550
"92225",3185634
"92226",3190947
"92227",3353883
"92228",3353879
"92229",3360965
"92230",3761215
"92231",3871011
"92232",3879866
"92233",3948935
"92234",3947175
"92235",3957790
"92236",4023317
"92237",4060513
"92238",5117793
"92239",5436580
"92240",5434804
"92241",5447201
"92242",5773070
"92243",5831511
"92244",5875784
"92245",1010852
"92246",1120649
"92247",1129504
"92248",1156069
"92249",1157840
"92250",1159611
"92251",1161382
"92252",1163153
"92253",1163154
"92254",1179097
"92255",1173783
"92256",1193264
"92257",1230452
"92258",1239306
"92259",1311917
"92260",1327856
"92261",1326089
"92262",1329633
"92263",1366820
"92264",1377445
"92265",1384528
"92266",1400467
"92267",1428803
"92268",1473078
"92269",1501414
"92270",1512040
"92271",1552773
"92272",1632468
"92273",1634239
"92274",1655491
"92275",1662575
"92276",1680285
"92277",1703308
"92278",1795400
"92279",1827278
"92280",1972500
"92281",1983129
"92282",1983126
"92283",1984900
"92284",1986670
"92285",2029172
"92286",2089386
"92287",2158456
"92288",2332018
"92289",2388685
"92290",2447128
"92291",2475464
"92292",2487861
"92293",2493175
"92294",2525063
"92295",2551617
"92296",2558701
"92297",2562243
"92298",2686213
"92299",2709236
"92300",2721634
"92301",2732260
"92302",2780076
"92303",2785389
"92304",2804870
"92305",2815496
"92306",2896962
"92307",2946551
"92308",3003222
"92309",3006764
"92310",3045726
"92311",3051040
"92312",3049278
"92313",3070520
"92314",3107712
"92315",3107711
"92316",3123654
"92317",3164383
"92318",3183864
"92319",3190948
"92320",3192719
"92321",3190951
"92322",3267105
"92323",3330857
"92324",3387540
"92325",3879867
"92326",3899348
"92327",3901119
"92328",3952478
"92329",4129589
"92330",4186250
"92331",5107173
"92332",5355110
"92333",5827968
"92334",5851006
"92335",5874015
"92336",807185
"92337",1110024
"92338",1124193
"92339",1141902
"92340",1145454
"92341",1147215
"92342",1148988
"92343",1166696
"92344",1179094
"92345",1182635
"92346",1223370
"92347",1249933
"92348",1265872
"92349",1280040
"92350",1285353
"92351",1294208
"92352",1377446
"92353",1398697
"92354",1425262
"92355",1427033
"92356",1428805
"92357",1504958
"92358",1515583
"92359",1527980
"92360",1614759
"92361",1632469
"92362",1637782
"92363",1650180
"92364",1653721
"92365",1814882
"92366",1820202
"92367",1837905
"92368",1880409
"92369",2131892
"92370",2135433
"92371",2374519
"92372",2390457
"92373",2418793
"92374",2420574
"92375",2448900
"92376",2482549
"92377",2500266
"92378",2528595
"92379",2581725
"92380",2680902
"92381",2705695
"92382",2751741
"92383",2760596
"92384",2769452
"92385",2796019
"92386",2817268
"92387",2819039
"92388",2872169
"92389",2891650
"92390",2893421
"92391",2896963
"92392",2905818
"92393",2950093
"92394",3035102
"92395",3056353
"92396",3068750
"92397",3072292
"92398",3102400
"92399",3171470
"92400",3190950
"92401",3314919
"92402",3325545
"92403",3329087
"92404",3430035
"92405",3849763
"92406",3876326
"92407",3899349
"92408",3947166
"92409",4021540
"92410",4033945
"92411",4071136
"92412",4092388
"92413",4115411
"92414",5068216
"92415",5108968
"92416",5131960
"92417",5146145
"92418",5181553
"92419",5225830
"92420",5436577
"92421",5479089
"92422",5551699
"92423",59823
"92424",716863
"92425",839065
"92426",989597
"92427",1037389
"92428",1104712
"92429",1115338
"92430",1127735
"92431",1147216
"92432",1191493
"92433",1198580
"92434",1218056
"92435",1244621
"92436",1267651
"92437",1272957
"92438",1276499
"92439",1310148
"92440",1326087
"92441",1329630
"92442",1343797
"92443",1354424
"92444",1372133
"92445",1386301
"92446",1421721
"92447",1425263
"92448",1489019
"92449",1492561
"92450",1496103
"92451",1517355
"92452",1522668
"92453",1526216
"92454",1536860
"92455",1536836
"92456",1653722
"92457",1699768
"92458",1733417
"92459",1793624
"92460",1821968
"92461",2013235
"92462",2229297
"92463",2385147
"92464",2404629
"92465",2450673
"92466",2549848
"92467",2551619
"92468",2553390
"92469",2558703
"92470",2564017
"92471",2564016
"92472",2578185
"92473",2599437
"92474",2703923
"92475",2712780
"92476",2730490
"92477",2746429
"92478",2758826
"92479",2781849
"92480",2811958
"92481",2881026
"92482",2932384
"92483",3012080
"92484",3043957
"92485",3047499
"92486",3054583
"92487",3141362
"92488",3171469
"92489",3185637
"92490",3187408
"92491",3196263
"92492",3217515
"92493",3313156
"92494",3336172
"92495",3444204
"92496",3876328
"92497",3947167
"92498",3956022
"92499",4025091
"92500",4051657
"92501",4090618
"92502",4110099
"92503",4113641
"92504",4117183
"92505",4120725
"92506",4122496
"92507",5123113
"92508",5307304
"92509",5757130
"92510",5838596
"92511",723949
"92512",738119
"92513",803643
"92514",828441
"92515",870942
"92516",918764
"92517",1108257
"92518",1115343
"92519",1147217
"92520",1157843
"92521",1182637
"92522",1203890
"92523",1214515
"92524",1218057
"92525",1228683
"92526",1271187
"92527",1280048
"92528",1304836
"92529",1306607
"92530",1349111
"92531",1395157
"92532",1418180
"92533",1441213
"92534",1501417
"92535",1527982
"92536",1536837
"92537",1543922
"92538",1543921
"92539",1551005
"92540",1616532
"92541",1692685
"92542",1724564
"92543",1830823
"92544",1852081
"92545",1843220
"92546",1860930
"92547",2105328
"92548",2142521
"92549",2424109
"92550",2448905
"92551",2455987
"92552",2514429
"92553",2560475
"92554",2562246
"92555",2652582
"92556",2742888
"92557",2755285
"92558",2760598
"92559",2822583
"92560",2827897
"92561",2856232
"92562",2859774
"92563",2868629
"92564",2886339
"92565",2902284
"92566",2907591
"92567",2914675
"92568",2921759
"92569",2943012
"92570",2944782
"92571",2946579
"92572",2985518
"92573",3031562
"92574",3042187
"92575",3088233
"92576",3095317
"92577",3159076
"92578",3167928
"92579",3286586
"92580",3311387
"92581",3325547
"92582",3337944
"92583",3364509
"92584",3810808
"92585",3897580
"92586",3901122
"92587",3927687
"92588",3956023
"92589",3961336
"92590",3968422
"92591",3980818
"92592",4087077
"92593",4113642
"92594",4111877
"92595",5057577
"92596",5286045
"92597",5642016
"92598",963041
"92599",963034
"92600",978973
"92601",1088782
"92602",1083463
"92603",1172012
"92604",1177325
"92605",1214516
"92606",1237540
"92607",1242855
"92608",1262333
"92609",1319005
"92610",1320776
"92611",1357971
"92612",1388074
"92613",1398701
"92614",1414639
"92615",1432349
"92616",1471311
"92617",1474853
"92618",1489022
"92619",1499648
"92620",1512045
"92621",1522670
"92622",1529759
"92623",1547464
"92624",1621846
"92625",1659037
"92626",1697999
"92627",1728106
"92628",1823741
"92629",1844992
"92630",1953023
"92631",1954821
"92632",2144293
"92633",2154919
"92634",2262949
"92635",2316084
"92636",2491407
"92637",2494955
"92638",2542766
"92639",2680904
"92640",2684448
"92641",2764141
"92642",2769454
"92643",2884575
"92644",3068753
"92645",3136054
"92646",3139593
"92647",3183871
"92648",3189181
"92649",3224601
"92650",3343263
"92651",3821428
"92652",3849768
"92653",3933003
"92654",3945398
"92655",3945401
"92656",3993215
"92657",4056971
"92658",4078235
"92659",4099475
"92660",4090622
"92661",4108330
"92662",4108331
"92663",5227604
"92664",5842146
"92665",803646
"92666",934706
"92667",954185
"92668",968348
"92669",989600
"92670",993142
"92671",1053356
"92672",1055127
"92673",1163160
"92674",1184410
"92675",1186181
"92676",1253486
"92677",1274731
"92678",1311924
"92679",1317235
"92680",1320777
"92681",1350884
"92682",1411098
"92683",1492564
"92684",1536839
"92685",1538610
"92686",1625389
"92687",1625411
"92688",1657279
"92689",1689145
"92690",1719255
"92691",1813115
"92692",1836151
"92693",1848535
"92694",1958337
"92695",2087620
"92696",2137208
"92697",2156689
"92698",2225762
"92699",2385150
"92700",2480782
"92701",2489637
"92702",2556936
"92703",2560477
"92704",2744661
"92705",2758829
"92706",2788936
"92707",2808417
"92708",2859828
"92709",2909364
"92710",2946560
"92711",2957182
"92712",2997915
"92713",3042189
"92714",3054586
"92715",3068756
"92716",3166159
"92717",3185641
"92718",3199808
"92719",3206894
"92720",3224613
"92721",3369824
"92722",3385763
"92723",3440664
"92724",3833827
"92725",3938318
"92726",4000300
"92727",4042812
"92728",4088851
"92729",4101247
"92730",5114260
"92731",5199268
"92732",5346257
"92733",5448978
"92734",5606597
"92735",5705774
"92736",911682
"92737",971891
"92738",973663
"92739",989601
"92740",993148
"92741",1040960
"92742",1065754
"92743",1101178
"92744",1106488
"92745",1154307
"92746",1216289
"92747",1179116
"92748",1225144
"92749",1241083
"92750",1244625
"92751",1260564
"92752",1265877
"92753",1292442
"92754",1317236
"92755",1350885
"92756",1450061
"92757",1451833
"92758",1457146
"92759",1494336
"92760",1504962
"92761",1512047
"92762",1628932
"92763",1857391
"92764",1983133
"92765",1990222
"92766",2029184
"92767",2100018
"92768",2188568
"92769",2294885
"92770",2402860
"92771",2418799
"92772",2450677
"92773",2500270
"92774",2555165
"92775",2670280
"92776",2771231
"92777",2900518
"92778",2925304
"92779",2934159
"92780",2941246
"92781",3012083
"92782",3010312
"92783",3040419
"92784",3049284
"92785",3061672
"92786",3086465
"92787",3113030
"92788",3189183
"92789",3221061
"92790",3226374
"92791",3229916
"92792",3316697
"92793",3362745
"92794",3364516
"92795",3398178
"92796",3389306
"92797",3890499
"92798",3963118
"92799",3971967
"92800",3986133
"92801",4099478
"92802",4106561
"92803",4115416
"92804",4118958
"92805",5066454
"92806",5139056
"92807",732807
"92808",989602
"92809",1058677
"92810",1055129
"92811",1060442
"92812",1060443
"92813",1148996
"92814",1173788
"92815",1184412
"92816",1186183
"92817",1187956
"92818",1191496
"92819",1203894
"92820",1223374
"92821",1249939
"92822",1255252
"92823",1257025
"92824",1283588
"92825",1301298
"92826",1315466
"92827",1317238
"92828",1347348
"92829",1370367
"92830",1382764
"92831",1453604
"92832",1458917
"92833",1481940
"92834",1481941
"92835",1522673
"92836",1535070
"92837",1618307
"92838",1641330
"92839",1813119
"92840",1818430
"92841",1852079
"92842",2038036
"92843",2094706
"92844",2135439
"92845",2257639
"92846",2369212
"92847",2365676
"92848",2525060
"92849",2551624
"92850",2558708
"92851",2587045
"92852",2654345
"92853",2781854
"92854",2783625
"92855",2788938
"92856",2921763
"92857",2925305
"92858",2927077
"92859",2957183
"92860",2989062
"92861",2989061
"92862",3022710
"92863",3035107
"92864",3070528
"92865",3074069
"92866",3082924
"92867",3086466
"92868",3102406
"92869",3160849
"92870",3160848
"92871",3169704
"92872",3199811
"92873",3217520
"92874",3233460
"92875",3288360
"92876",3747049
"92877",3931233
"92878",3954256
"92879",4069371
"92880",4097709
"92881",4186257
"92882",5185101
"92883",5193957
"92884",5199273
"92885",5301987
"92886",5441897
"92887",5595978
"92888",5684525
"92889",736350
"92890",787712
"92891",966581
"92892",986061
"92893",987832
"92894",1025028
"92895",1048050
"92896",1055130
"92897",1074611
"92898",1113573
"92899",1110038
"92900",1136596
"92901",1166703
"92902",1177329
"92903",1180871
"92904",1186184
"92905",1223376
"92906",1223375
"92907",1241086
"92908",1249940
"92909",1264108
"92910",1267650
"92911",1269421
"92912",1278276
"92913",1315467
"92914",1350889
"92915",1476632
"92916",1535071
"92917",1547468
"92918",1627163
"92919",1630705
"92920",1687377
"92921",1731652
"92922",1855623
"92923",2179719
"92924",2335570
"92925",2374532
"92926",2417029
"92927",2454221
"92928",2452453
"92929",2466617
"92930",2468391
"92931",2471930
"92932",2505579
"92933",2585275
"92934",2652574
"92935",2663199
"92936",2666741
"92937",2672053
"92938",2675595
"92939",2758832
"92940",2785397
"92941",2790711
"92942",2911140
"92943",2957184
"92944",2992605
"92945",3017399
"92946",3028024
"92947",3029795
"92948",3040422
"92949",3063444
"92950",3144910
"92951",3178559
"92952",3183872
"92953",3194499
"92954",3226382
"92955",3235231
"92956",3330866
"92957",3352117
"92958",3376911
"92959",3396393
"92960",3438896
"92961",3738195
"92962",3754136
"92963",3793096
"92964",3830289
"92965",3871021
"92966",3994992
"92967",4101251
"92968",4150839
"92969",5178022
"92970",5270114
"92971",5294907
"92972",5503890
"92973",5704006
"92974",5794326
"92975",736361
"92976",766459
"92977",775313
"92978",1049818
"92979",1055132
"92980",1078154
"92981",1118887
"92982",1145455
"92983",1172017
"92984",1177330
"92985",1177332
"92986",1182643
"92987",1184415
"92988",1209208
"92989",1210979
"92990",1232231
"92991",1264109
"92992",1235776
"92993",1271194
"92994",1271193
"92995",1370369
"92996",1400483
"92997",1457149
"92998",1464232
"92999",1466003
"93000",1471317
"93001",1485484
"93002",1489026
"93003",1535078
"93004",1540385
"93005",1630706
"93006",1823747
"93007",1853852
"93008",1857394
"93009",1968967
"93010",1984906
"93011",2126590
"93012",2181487
"93013",2275355
"93014",2298373
"93015",2339109
"93016",2360359
"93017",2365671
"93018",2418801
"93019",2517977
"93020",2553403
"93021",2576421
"93022",2615383
"93023",2672056
"93024",2677376
"93025",2758833
"93026",2916452
"93027",2964269
"93028",3038651
"93029",3045735
"93030",3079384
"93031",3093552
"93032",3159081
"93033",3180331
"93034",3183873
"93035",3198041
"93036",3235232
"93037",3353890
"93038",3357431
"93039",3437126
"93040",3755906
"93041",3773623
"93042",3824975
"93043",3833830
"93044",3863937
"93045",3863938
"93046",3869250
"93047",3934777
"93048",3950716
"93049",4028640
"93050",4051663
"93051",4067603
"93052",4090625
"93053",4095939
"93054",5160310
"93055",5629624
"93056",5774847
"93057",977208
"93058",1058674
"93059",1065758
"93060",1097636
"93061",1115346
"93062",1117117
"93063",1140140
"93064",1150766
"93065",1168476
"93066",1170247
"93067",1177334
"93068",1210987
"93069",1225148
"93070",1265885
"93071",1269423
"93072",1283594
"93073",1349118
"93074",1354431
"93075",1363289
"93076",1391622
"93077",1384540
"93078",1476630
"93079",1494340
"93080",1504969
"93081",1524447
"93082",1627165
"93083",1705089
"93084",1774159
"93085",2023869
"93086",2027411
"93087",2146068
"93088",2353276
"93089",2355051
"93090",2409948
"93091",2418804
"93092",2448909
"93093",2457766
"93094",2477246
"93095",2503811
"93096",2542773
"93097",2569338
"93098",2606528
"93099",2636635
"93100",2780103
"93101",2781857
"93102",2946563
"93103",2962501
"93104",3015629
"93105",3020942
"93106",3042194
"93107",3051049
"93108",3102408
"93109",3139600
"93110",3157310
"93111",3160854
"93112",3203355
"93113",3217524
"93114",3213981
