"","x"
"57066",1011306
"57067",4041405
"57068",5079000
"57069",5099000
"57070",4011306
"57071",3012306
"57072",4012306
"57073",4041405
"57074",4041405
"57075",3011306
"57076",4041405
"57077",1031406
"57078",5099000
"57079",4012306
"57080",4016202
"57081",4011306
"57082",4015402
"57083",4015402
"57084",3011306
"57085",4041405
"57086",3011306
"57087",4041405
"57088",3021406
"57089",4021406
"57090",1031406
"57091",3021406
"57092",1051406
"57093",5099000
"57094",3012306
"57095",3011306
"57096",4041405
"57097",3011306
"57098",4041405
"57099",1016201
"57100",4021406
"57101",4021406
"57102",3011306
"57103",1031406
"57104",2011206
"57105",4021406
"57106",1051406
"57107",5099000
"57108",3021406
"57109",1031406
"57110",1051406
"57111",4041405
"57112",4021406
"57113",4041405
"57114",1051406
"57115",1012306
"57116",4042305
"57117",4011306
"57118",1011306
"57119",4042305
"57120",4011306
"57121",3011306
"57122",1031406
"57123",4041405
"57124",4041405
"57125",4042305
"57126",1011306
"57127",4015303
"57128",1031406
"57129",3011306
"57130",4041405
"57131",1051406
"57132",4012306
"57133",1031406
"57134",4041405
"57135",4021406
"57136",1051406
"57137",4021406
"57138",4041405
"57139",3021406
"57140",4021406
"57141",1061401
"57142",4031406
"57143",4021406
"57144",3021406
"57145",4015403
"57146",2031406
"57147",3011306
"57148",4021406
"57149",4015404
"57150",5079000
"57151",4031406
"57152",5079000
"57153",5099000
"57154",1011306
"57155",1011306
"57156",4011306
"57157",3011306
"57158",6000000
"57159",1011206
"57160",5099000
"57161",4041405
"57162",1031406
"57163",3011306
"57164",3011306
"57165",1051406
"57166",4011206
"57167",3011206
"57168",4041405
"57169",3011206
"57170",4011206
"57171",3011206
"57172",5099000
"57173",5099000
"57174",3012306
"57175",3012306
"57176",4041405
"57177",4041405
"57178",4015303
"57179",4015402
"57180",4016303
"57181",4016202
"57182",4011306
"57183",3012306
"57184",4042305
"57185",1051406
"57186",4016303
"57187",4011306
"57188",4015402
"57189",4015402
"57190",4041405
"57191",3011306
"57192",4021406
"57193",4041405
"57194",4041405
"57195",2031406
"57196",4021406
"57197",3011306
"57198",3011306
"57199",3012306
"57200",3012306
"57201",1031406
"57202",1011306
"57203",1031406
"57204",3011306
"57205",5099000
"57206",5099000
"57207",4021406
"57208",3031406
"57209",5099000
"57210",4041403
"57211",3021406
"57212",3021406
"57213",1051406
"57214",3011306
"57215",3011306
"57216",3011306
"57217",1011306
"57218",4041405
"57219",3011306
"57220",3011306
"57221",4011306
"57222",4041405
"57223",1011306
"57224",4011306
"57225",3011306
"57226",4021406
"57227",3011306
"57228",1012306
"57229",4042305
"57230",1051406
"57231",1031406
"57232",4016202
"57233",4021406
"57234",1031406
"57235",4021406
"57236",3021406
"57237",3021406
"57238",1069000
"57239",4021406
"57240",4021406
"57241",4021406
"57242",3021406
"57243",1031406
"57244",4021406
"57245",1061401
"57246",4031406
"57247",4021406
"57248",1031406
"57249",1031406
"57250",4021406
"57251",3021406
"57252",3031406
"57253",1031406
"57254",1031406
"57255",4021406
"57256",1031406
"57257",5099000
"57258",1051406
"57259",1051406
"57260",6000000
"57261",1051406
"57262",1031406
"57263",5079000
"57264",1031406
"57265",5099000
"57266",1011306
"57267",1011306
"57268",1011306
"57269",4011306
"57270",4011206
"57271",1011306
"57272",1011306
"57273",4041405
"57274",1011306
"57275",3011206
"57276",3011206
"57277",3021406
"57278",5099000
"57279",5079000
"57280",5099000
"57281",5079000
"57282",4021406
"57283",4012206
"57284",4041405
"57285",4011306
"57286",3021406
"57287",4015402
"57288",1011306
"57289",3012306
"57290",4011306
"57291",5099000
"57292",1051406
"57293",4011306
"57294",4015402
"57295",4015402
"57296",3011306
"57297",4041405
"57298",3011306
"57299",4021406
"57300",4021406
"57301",4011306
"57302",3011306
"57303",4041405
"57304",5099000
"57305",4042305
"57306",1016202
"57307",4021406
"57308",1031406
"57309",4021406
"57310",4041405
"57311",1031406
"57312",4021406
"57313",3011306
"57314",4021406
"57315",3021406
"57316",3031406
"57317",4011306
"57318",4041405
"57319",4041405
"57320",4041405
"57321",4016303
"57322",3012306
"57323",3011306
"57324",3011306
"57325",4041405
"57326",4011306
"57327",1031406
"57328",4015403
"57329",3021406
"57330",4015402
"57331",4012306
"57332",1031406
"57333",4021406
"57334",4041405
"57335",4021406
"57336",1051406
"57337",4041405
"57338",1051406
"57339",4021406
"57340",3021406
"57341",4021406
"57342",1031406
"57343",4041405
"57344",3021406
"57345",4041405
"57346",1051406
"57347",1031406
"57348",1051406
"57349",4041405
"57350",1061401
"57351",1061401
"57352",1031406
"57353",2031406
"57354",6000000
"57355",5079000
"57356",1011306
"57357",1011306
"57358",1031406
"57359",1051406
"57360",1011306
"57361",1011306
"57362",1031406
"57363",4041405
"57364",5079000
"57365",4041405
"57366",5099000
"57367",3012306
"57368",4012206
"57369",3011306
"57370",4012306
"57371",1031406
"57372",4041405
"57373",4011306
"57374",1015303
"57375",4011306
"57376",3012306
"57377",3012306
"57378",1051406
"57379",4011306
"57380",3011306
"57381",4015303
"57382",4015303
"57383",3011306
"57384",4041405
"57385",4041405
"57386",4021406
"57387",4021406
"57388",4041405
"57389",1031406
"57390",4021406
"57391",4041405
"57392",4021406
"57393",3012306
"57394",4041405
"57395",1012306
"57396",1031406
"57397",1012306
"57398",3011306
"57399",3011306
"57400",4021406
"57401",4021406
"57402",4021406
"57403",4021406
"57404",1011306
"57405",5079000
"57406",5079000
"57407",4031406
"57408",4031406
"57409",4021406
"57410",4031406
"57411",3031406
"57412",4021406
"57413",1011306
"57414",1012306
"57415",1011206
"57416",4042305
"57417",3012306
"57418",4042305
"57419",4016202
"57420",3011306
"57421",3011306
"57422",4012306
"57423",4015403
"57424",4015403
"57425",4021406
"57426",4021406
"57427",6000000
"57428",3021406
"57429",4031406
"57430",5099000
"57431",4031406
"57432",4021406
"57433",4021406
"57434",4021406
"57435",3021406
"57436",1031406
"57437",1051406
"57438",1051406
"57439",1031406
"57440",1031406
"57441",5099000
"57442",1051406
"57443",1051406
"57444",1011306
"57445",4041405
"57446",3011306
"57447",4041405
"57448",1031406
"57449",1011306
"57450",4041405
"57451",4041405
"57452",1031406
"57453",3011206
"57454",5079000
"57455",4011306
"57456",3011206
"57457",4012206
"57458",4012306
"57459",4011306
"57460",4015402
"57461",4011306
"57462",4016303
"57463",4041405
"57464",1031406
"57465",3011306
"57466",3011306
"57467",1031406
"57468",3011306
"57469",1051406
"57470",4011306
"57471",4041405
"57472",4021406
"57473",1031406
"57474",5099000
"57475",4042305
"57476",5099000
"57477",4042305
"57478",4042305
"57479",4041405
"57480",4041405
"57481",1051406
"57482",4021406
"57483",4012306
"57484",3011306
"57485",3011306
"57486",3031406
"57487",1011206
"57488",4031406
"57489",4021406
"57490",1051406
"57491",4041405
"57492",4041405
"57493",4012306
"57494",1011306
"57495",4016202
"57496",3011306
"57497",4012305
"57498",3012306
"57499",4021406
"57500",1051406
"57501",4015403
"57502",4042305
"57503",4041405
"57504",4021406
"57505",4021406
"57506",3021406
"57507",1051406
"57508",1051406
"57509",4021406
"57510",1015403
"57511",4021406
"57512",4041405
"57513",4021406
"57514",4021406
"57515",1051406
"57516",3021406
"57517",1031406
"57518",3031406
"57519",1061401
"57520",1031406
"57521",1051406
"57522",2031406
"57523",3015404
"57524",1051406
"57525",1051406
"57526",1031406
"57527",1051406
"57528",1011306
"57529",3011306
"57530",1011206
"57531",4011206
"57532",4011306
"57533",3011206
"57534",4011206
"57535",5099000
"57536",5099000
"57537",4011206
"57538",4041405
"57539",3012306
"57540",3012306
"57541",4012306
"57542",4016303
"57543",5099000
"57544",5099000
"57545",4011306
"57546",1011306
"57547",4041405
"57548",4021406
"57549",5099000
"57550",3011306
"57551",4021406
"57552",3011306
"57553",4021406
"57554",5099000
"57555",4021406
"57556",3021406
"57557",3022306
"57558",4041405
"57559",4012306
"57560",4041405
"57561",3021406
"57562",3011306
"57563",3011306
"57564",4041405
"57565",4011306
"57566",1031406
"57567",4031406
"57568",1051406
"57569",4042305
"57570",1011306
"57571",4015402
"57572",4012306
"57573",1012306
"57574",1031406
"57575",3011306
"57576",4016303
"57577",4012306
"57578",4041405
"57579",4021406
"57580",1012306
"57581",1031406
"57582",4021406
"57583",4021406
"57584",4021406
"57585",4041405
"57586",4021406
"57587",3021406
"57588",4021406
"57589",4015403
"57590",4021406
"57591",4041405
"57592",5099000
"57593",4021406
"57594",4021406
"57595",4021406
"57596",1031406
"57597",4021406
"57598",3031406
"57599",3021406
"57600",3021406
"57601",4021406
"57602",5079000
"57603",1051406
"57604",1061401
"57605",1051406
"57606",1011306
"57607",1011306
"57608",4041405
"57609",1031406
"57610",4011306
"57611",1011306
"57612",4011306
"57613",3011306
"57614",3011206
"57615",3021406
"57616",5099000
"57617",3021406
"57618",3011206
"57619",5099000
"57620",4011206
"57621",4012306
"57622",4016202
"57623",4041405
"57624",5099000
"57625",3012306
"57626",4016303
"57627",3011306
"57628",4011306
"57629",3011306
"57630",4021406
"57631",4041405
"57632",4021406
"57633",1051406
"57634",3012306
"57635",1051406
"57636",1051406
"57637",5099000
"57638",4015404
"57639",4041405
"57640",4042305
"57641",4021406
"57642",1051406
"57643",3011306
"57644",4021406
"57645",4021406
"57646",5099000
"57647",5099000
"57648",3031406
"57649",3031406
"57650",4041405
"57651",4021406
"57652",1051406
"57653",4021406
"57654",4042305
"57655",1011306
"57656",4011306
"57657",1012306
"57658",4016303
"57659",3012306
"57660",4012306
"57661",4011306
"57662",4021405
"57663",3011306
"57664",3011306
"57665",4016202
"57666",4021406
"57667",3021406
"57668",1051406
"57669",4021406
"57670",4021406
"57671",4021406
"57672",4021406
"57673",1031406
"57674",4041405
"57675",3021406
"57676",4021406
"57677",4021406
"57678",5099000
"57679",1071401
"57680",5099000
"57681",5099000
"57682",4041405
"57683",4041405
"57684",1011306
"57685",6000000
"57686",3011306
"57687",3011206
"57688",3011206
"57689",3011206
"57690",3011206
"57691",5099000
"57692",5079000
"57693",4011306
"57694",3011306
"57695",5099000
"57696",3011206
"57697",5099000
"57698",4011306
"57699",5099000
"57700",4041405
"57701",4015402
"57702",4011306
"57703",4016303
"57704",4016303
"57705",4015303
"57706",4041405
"57707",4011306
"57708",3011306
"57709",4011306
"57710",3011306
"57711",4021406
"57712",4012306
"57713",4012306
"57714",4041405
"57715",4041405
"57716",4021406
"57717",4021406
"57718",3021406
"57719",4016202
"57720",3012306
"57721",1012306
"57722",4015402
"57723",4015402
"57724",4015403
"57725",4021406
"57726",3021406
"57727",4041405
"57728",1051406
"57729",4012306
"57730",1031406
"57731",4021406
"57732",3021406
"57733",4021406
"57734",4021406
"57735",4021406
"57736",3031406
"57737",3021406
"57738",4031406
"57739",4031406
"57740",4041403
"57741",5079000
"57742",4021406
"57743",3021406
"57744",3011306
"57745",4015402
"57746",4042305
"57747",3011306
"57748",4021406
"57749",1011306
"57750",4041405
"57751",3011306
"57752",4041405
"57753",3011306
"57754",3011306
"57755",4021406
"57756",3011306
"57757",4041405
"57758",1031406
"57759",1031406
"57760",4015402
"57761",1051406
"57762",4021406
"57763",4041405
"57764",1031406
"57765",1031406
"57766",4015403
"57767",4021406
"57768",3021406
"57769",4021406
"57770",1031406
"57771",4021406
"57772",4021406
"57773",4031406
"57774",4021406
"57775",1051406
"57776",1051406
"57777",4041405
"57778",4021406
"57779",1031406
"57780",1031406
"57781",1071401
"57782",1051406
"57783",5099000
"57784",1051406
"57785",1031406
"57786",4041405
"57787",4011306
"57788",3011306
"57789",4041405
"57790",3011206
"57791",4041405
"57792",3031406
"57793",4011206
"57794",3021406
"57795",4011306
"57796",4011306
"57797",4041405
"57798",5099000
"57799",4041405
"57800",4016202
"57801",4011306
"57802",3021406
"57803",1011306
"57804",4011306
"57805",4041405
"57806",3011306
"57807",4021406
"57808",3011306
"57809",4041405
"57810",4011306
"57811",4041405
"57812",4011306
"57813",4021406
"57814",1031406
"57815",4016202
"57816",5099000
"57817",4021406
"57818",1052306
"57819",3011306
"57820",3011306
"57821",1051406
"57822",1051406
"57823",2031406
"57824",1051406
"57825",1051406
"57826",1031406
"57827",1069000
"57828",5099000
"57829",4031406
"57830",3031406
"57831",3021406
"57832",4021406
"57833",3011306
"57834",1012306
"57835",4016202
"57836",4042305
"57837",4041405
"57838",1031406
"57839",3011306
"57840",4021406
"57841",4021406
"57842",4021406
"57843",4041405
"57844",4015403
"57845",4041405
"57846",4041405
"57847",3021406
"57848",4041405
"57849",6000000
"57850",4021406
"57851",4031406
"57852",4021406
"57853",4041403
"57854",4021406
"57855",3021406
"57856",3021406
"57857",3021406
"57858",3021406
"57859",4041405
"57860",4021406
"57861",4015402
"57862",4021406
"57863",4015403
"57864",5099000
"57865",2031406
"57866",2031406
"57867",5079000
"57868",5099000
"57869",1011306
"57870",1011306
"57871",4011306
"57872",5099000
"57873",4041405
"57874",3011206
"57875",3011206
"57876",3021406
"57877",5079000
"57878",4011306
"57879",3011306
"57880",3011306
"57881",3031406
"57882",4041405
"57883",4011306
"57884",4011206
"57885",4011206
"57886",4011306
"57887",4012306
"57888",4016201
"57889",4041405
"57890",4012306
"57891",4015402
"57892",4011306
"57893",3011306
"57894",4011306
"57895",4041405
"57896",5099000
"57897",4021406
"57898",5099000
"57899",4012306
"57900",4042305
"57901",4012306
"57902",3012306
"57903",4012306
"57904",3012306
"57905",4041405
"57906",3011306
"57907",4011306
"57908",4041405
"57909",4021406
"57910",5099000
"57911",4016303
"57912",4015402
"57913",4015303
"57914",4016303
"57915",3012306
"57916",5099000
"57917",4016201
"57918",3031406
"57919",4041405
"57920",1012306
"57921",1051406
"57922",3012306
"57923",2031406
"57924",1031406
"57925",1031406
"57926",1051406
"57927",4021406
"57928",4021406
"57929",3011306
"57930",4021406
"57931",3011306
"57932",4021406
"57933",4011306
"57934",3031406
"57935",1031406
"57936",3031406
"57937",3031406
"57938",5079000
"57939",4021406
"57940",3021406
"57941",4012306
"57942",4042305
"57943",4011306
"57944",4042305
"57945",1012206
"57946",1011306
"57947",1011306
"57948",4015402
"57949",4015402
"57950",4012306
"57951",3012306
"57952",4012306
"57953",1011306
"57954",3011306
"57955",4011306
"57956",4015402
"57957",3011306
"57958",4041405
"57959",4021406
"57960",3011306
"57961",4015402
"57962",4012306
"57963",4021406
"57964",4021406
"57965",4021406
"57966",3021406
"57967",6000000
"57968",4031406
"57969",5099000
"57970",4031406
"57971",4021406
"57972",4015403
"57973",4015404
"57974",1031406
"57975",4015402
"57976",3021406
"57977",5079000
"57978",6000000
"57979",3031406
"57980",1051406
"57981",6000000
"57982",1051406
"57983",1011306
"57984",1051406
"57985",6000000
"57986",4041405
"57987",1031406
"57988",4041405
"57989",3011306
"57990",3011206
"57991",3031406
"57992",3031406
"57993",4011206
"57994",4011206
"57995",3011206
"57996",5099000
"57997",5079000
"57998",4011306
"57999",3021406
"58000",3011206
"58001",5099000
"58002",4041405
"58003",3012206
"58004",4012206
"58005",4016201
"58006",4012306
"58007",3011306
"58008",4011306
"58009",4011306
"58010",4011206
"58011",4012206
"58012",4012306
"58013",4041405
"58014",4041405
"58015",4015303
"58016",4011306
"58017",4015303
"58018",4011306
"58019",4041405
"58020",4041405
"58021",4041405
"58022",4011306
"58023",4011306
"58024",5099000
"58025",4021406
"58026",4041405
"58027",3011306
"58028",4041405
"58029",4042305
"58030",4041405
"58031",4021406
"58032",5099000
"58033",4016303
"58034",4015303
"58035",4016303
"58036",4016201
"58037",5099000
"58038",5099000
"58039",4021406
"58040",4021406
"58041",1051406
"58042",1052306
"58043",1051406
"58044",3012306
"58045",1031406
"58046",1051406
"58047",4021406
"58048",1031406
"58049",3031406
"58050",1069000
"58051",5079000
"58052",1051406
"58053",3021406
"58054",4041405
"58055",1011306
"58056",4041405
"58057",4012206
"58058",4016202
"58059",3012306
"58060",4011306
"58061",4021406
"58062",1031406
"58063",4021406
"58064",3011306
"58065",4021406
"58066",4015402
"58067",4041405
"58068",4021406
"58069",4041405
"58070",3031406
"58071",3021406
"58072",4021406
"58073",4041405
"58074",1031406
"58075",4041405
"58076",4031406
"58077",3021406
"58078",4021406
"58079",1031406
"58080",4041405
"58081",1031406
"58082",1061401
"58083",1051406
"58084",1069000
"58085",4031406
"58086",1051406
"58087",1011306
"58088",4011206
"58089",1031406
"58090",3011306
"58091",3011306
"58092",1011306
"58093",4041405
"58094",4041405
"58095",4041405
"58096",4011306
"58097",4041405
"58098",4041405
"58099",5099000
"58100",3011306
"58101",4041405
"58102",3011206
"58103",3021406
"58104",5079000
"58105",4011306
"58106",4011206
"58107",4012206
"58108",5099000
"58109",4011306
"58110",4012306
"58111",4016202
"58112",4015402
"58113",4015402
"58114",4015303
"58115",5099000
"58116",4041405
"58117",4041405
"58118",4041405
"58119",4041405
"58120",1011306
"58121",4041405
"58122",4041405
"58123",4012306
"58124",4016202
"58125",4041405
"58126",3011306
"58127",4011306
"58128",4041405
"58129",4041405
